# Created at Tue Jun 08 20:56:42 GMT+02:00 2021 in Copenhagen 
18961067001317, -0.190918, -0.186142, 9.724319 
18961086837742, -0.068893, -0.083252, 9.820038 
18961106674168, -0.159821, -0.171783, 9.798492 
18961126480076, -0.138275, -0.150253, 9.729111 
18961146316502, -0.049744, -0.092819, 9.839172 
18961166122410, -0.176559, -0.188538, 9.738678 
18961185928319, -0.076065, -0.088043, 9.774567 
18961205764744, -0.121521, -0.123932, 9.841568 
18961225570653, -0.193314, -0.188538, 9.736282 
18961245407078, -0.059311, -0.092819, 9.832001 
18961265212987, -0.174164, -0.202896, 9.796112 
18961285018895, -0.099991, -0.131104, 9.750641 
18961304855321, -0.061707, -0.100006, 9.853531 
18961324661229, -0.186142, -0.167007, 9.726715 
18961344467137, -0.066498, -0.052139, 9.827209 
18961364303563, -0.171783, -0.164612, 9.815247 
18961384139988, -0.150238, -0.181351, 9.743469 
18961403976414, -0.059311, -0.128708, 9.860718 
18961423782322, -0.178955, -0.231613, 9.764999 
18961443618748, -0.073669, -0.090424, 9.805679 
18961463424656, -0.126312, -0.102402, 9.851135 
18961483230565, -0.171783, -0.116745, 9.736282 
18961503066990, -0.066498, -0.059326, 9.867889 
18961522872899, -0.188522, -0.229218, 9.776962 
18961542678807, -0.088028, -0.159821, 9.798492 
18961562515233, -0.088028, -0.171783, 9.858322 
18961582321141, -0.178955, -0.198105, 9.755432 
18961602157567, -0.068893, -0.047363, 9.851135 
18961621963475, -0.193314, -0.135895, 9.803284 
18961641799901, -0.109558, -0.092819, 9.786530 
18961661636326, -0.080856, -0.116745, 9.875076 
18961681442235, -0.166992, -0.238785, 9.753036 
18961701278660, -0.052139, -0.116745, 9.848755 
18961721084569, -0.166992, -0.198105, 9.820038 
18961740890477, -0.128708, -0.116745, 9.769791 
18961760726903, -0.088028, -0.064102, 9.879852 
18961780532811, -0.193314, -0.159821, 9.750641 
18961800369237, -0.052139, -0.080856, 9.839172 
18961820175145, -0.140671, -0.198105, 9.834396 
18961839981053, -0.128708, -0.186142, 9.764999 
18961859817479, -0.059311, -0.123932, 9.867889 
18961879623387, -0.198105, -0.202896, 9.764999 
18961899429295, -0.073669, -0.056931, 9.841568 
18961919265721, -0.140671, -0.135895, 9.836792 
18961939102147, -0.147842, -0.135895, 9.755432 
18961958938572, -0.059311, -0.090424, 9.855927 
18961978744481, -0.181351, -0.219650, 9.764999 
18961998550389, -0.076065, -0.107178, 9.815247 
18962018386815, -0.133499, -0.147858, 9.841568 
18962038192723, -0.162201, -0.147858, 9.743469 
18962057998631, -0.047348, -0.076080, 9.855927 
18962077835057, -0.198105, -0.183746, 9.767395 
18962097640965, -0.071274, -0.090424, 9.798492 
18962117477391, -0.123917, -0.147858, 9.846359 
18962137283299, -0.162201, -0.181351, 9.738678 
18962157089207, -0.059311, -0.095215, 9.860718 
18962176925633, -0.183746, -0.188538, 9.757828 
18962196731541, -0.085632, -0.076080, 9.779358 
18962216567967, -0.109558, -0.116745, 9.848755 
18962236404393, -0.171783, -0.167007, 9.733887 
18962256210301, -0.056915, -0.090424, 9.860718 
18962276046727, -0.190918, -0.222031, 9.755432 
18962295852635, -0.088028, -0.114365, 9.781754 
18962315658543, -0.114349, -0.140686, 9.836792 
18962335494969, -0.164597, -0.152649, 9.724319 
18962355300877, -0.049744, -0.066498, 9.853531 
18962375106785, -0.190918, -0.188538, 9.762604 
18962394943211, -0.088028, -0.097610, 9.772186 
18962414749119, -0.128708, -0.162216, 9.832001 
18962434585545, -0.159821, -0.174179, 9.724319 
18962454391453, -0.049744, -0.092819, 9.843964 
18962474227879, -0.171783, -0.200500, 9.748245 
18962494033787, -0.076065, -0.085648, 9.776962 
18962513870213, -0.138275, -0.128708, 9.817642 
18962533706639, -0.169388, -0.150253, 9.717148 
18962553512547, -0.061707, -0.066498, 9.843964 
18962573348973, -0.186142, -0.195709, 9.757828 
18962593154881, -0.097595, -0.135895, 9.760208 
18962612960789, -0.076065, -0.128708, 9.834396 
18962632797215, -0.190918, -0.190933, 9.717148 
18962652603123, -0.066498, -0.054535, 9.810471 
18962672409031, -0.164597, -0.150253, 9.788925 
18962692245457, -0.133499, -0.128708, 9.724319 
18962712051365, -0.056915, -0.100006, 9.829605 
18962731887791, -0.186142, -0.210068, 9.736282 
18962751693699, -0.083237, -0.095215, 9.762604 
18962771499608, -0.114349, -0.126328, 9.810471 
18962791336033, -0.176559, -0.157425, 9.697998 
18962811172459, -0.049744, -0.059326, 9.832001 
18962831008885, -0.186142, -0.188538, 9.750641 
18962850814793, -0.092819, -0.121536, 9.755432 
18962870620701, -0.095215, -0.128708, 9.817642 
18962890457127, -0.181351, -0.186142, 9.707565 
18962910263035, -0.049744, -0.064102, 9.817642 
18962930068944, -0.169388, -0.171783, 9.745865 
18962949905369, -0.090424, -0.109573, 9.736282 
18962969711278, -0.088028, -0.119141, 9.827209 
18962989547703, -0.190918, -0.190933, 9.705185 
18963009353612, -0.054535, -0.071289, 9.803284 
18963029159520, -0.176559, -0.195709, 9.753036 
18963048995946, -0.104782, -0.119141, 9.741074 
18963068801854, -0.078461, -0.104782, 9.822433 
18963088638279, -0.181351, -0.167007, 9.705185 
18963108474705, -0.040176, -0.056931, 9.805679 
18963128280613, -0.178955, -0.195709, 9.743469 
18963148117039, -0.114349, -0.121536, 9.748245 
18963167922947, -0.102386, -0.133499, 9.812851 
18963187728856, -0.164597, -0.186142, 9.690826 
18963207565281, -0.049744, -0.071289, 9.824814 
18963227371190, -0.181351, -0.176575, 9.731506 
18963247207615, -0.083237, -0.073685, 9.753036 
18963267013524, -0.126312, -0.135895, 9.798492 
18963286819432, -0.157425, -0.176575, 9.697998 
18963306655858, -0.059311, -0.100006, 9.810471 
18963326461766, -0.193314, -0.207672, 9.714752 
18963346267674, -0.061707, -0.061722, 9.779358 
18963366104100, -0.135880, -0.123932, 9.779358 
18963385940526, -0.164597, -0.143066, 9.693222 
18963405776951, -0.052139, -0.068893, 9.824814 
18963425582860, -0.178955, -0.205292, 9.719543 
18963445388768, -0.090424, -0.114365, 9.738678 
18963465225194, -0.119141, -0.143066, 9.803284 
18963485031102, -0.155029, -0.159821, 9.662109 
18963504867528, -0.049744, -0.049759, 9.829605 
18963524673436, -0.181351, -0.174179, 9.738678 
18963544479344, -0.097595, -0.109573, 9.729111 
18963564315770, -0.090424, -0.128708, 9.803284 
18963584121678, -0.190918, -0.190933, 9.690826 
18963603958104, -0.040176, -0.073685, 9.796112 
18963623764012, -0.176559, -0.188538, 9.743469 
18963643600438, -0.109558, -0.102402, 9.736282 
18963663436863, -0.088028, -0.097610, 9.803284 
18963683242772, -0.181351, -0.176575, 9.697998 
18963703079197, -0.068893, -0.080856, 9.798492 
18963722885106, -0.155029, -0.178970, 9.764999 
18963742691014, -0.145462, -0.150253, 9.707565 
18963762527440, -0.044952, -0.083252, 9.820038 
18963782333348, -0.188522, -0.195709, 9.707565 
18963802139256, -0.083237, -0.095215, 9.767395 
18963821975682, -0.138275, -0.155029, 9.793716 
18963841781590, -0.152634, -0.164612, 9.709961 
18963861618016, -0.054535, -0.068893, 9.822433 
18963881423924, -0.186142, -0.183746, 9.719543 
18963901229832, -0.066498, -0.071289, 9.779358 
18963921066258, -0.121521, -0.155029, 9.815247 
18963940902684, -0.162201, -0.178970, 9.700394 
18963960739110, -0.052139, -0.100006, 9.827209 
18963980545018, -0.186142, -0.207672, 9.748245 
18964000350926, -0.092819, -0.090424, 9.764999 
18964020187352, -0.099991, -0.111969, 9.824814 
18964039993260, -0.174164, -0.162216, 9.724319 
18964059799168, -0.047348, -0.076080, 9.839172 
18964079635594, -0.190918, -0.207672, 9.738678 
18964099441502, -0.088028, -0.109573, 9.784149 
18964119277928, -0.099991, -0.143066, 9.834396 
18964139083836, -0.169388, -0.178970, 9.717148 
18964158889744, -0.064102, -0.071289, 9.860718 
18964178726170, -0.178955, -0.188538, 9.767395 
18964198532078, -0.078461, -0.092819, 9.784149 
18964218368504, -0.114349, -0.140686, 9.841568 
18964238204930, -0.171783, -0.183746, 9.733887 
18964258010838, -0.049744, -0.088043, 9.870285 
18964277847264, -0.183746, -0.205292, 9.772186 
18964297653172, -0.088028, -0.107178, 9.798492 
18964317459080, -0.121521, -0.140686, 9.846359 
18964337295506, -0.157425, -0.162216, 9.738678 
18964357101414, -0.064102, -0.083252, 9.870285 
18964376907322, -0.193314, -0.200500, 9.769791 
18964396743748, -0.064102, -0.078461, 9.829605 
18964416549656, -0.147842, -0.167007, 9.843964 
18964436386082, -0.150238, -0.159821, 9.762604 
18964456191990, -0.049744, -0.095215, 9.887039 
18964476028416, -0.186142, -0.205292, 9.757828 
18964495834324, -0.061707, -0.078461, 9.851135 
18964515670750, -0.150238, -0.171783, 9.832001 
18964535507176, -0.123917, -0.133499, 9.760208 
18964555313084, -0.088028, -0.102402, 9.884644 
18964575149510, -0.190918, -0.202896, 9.753036 
18964594955418, -0.049744, -0.073685, 9.853531 
18964614761326, -0.169388, -0.193329, 9.803284 
18964634597752, -0.121521, -0.126328, 9.793716 
18964654403660, -0.090424, -0.119141, 9.877457 
18964674209569, -0.176559, -0.186142, 9.748245 
18964694045994, -0.044952, -0.078461, 9.867889 
18964713851903, -0.178955, -0.200500, 9.793716 
18964733688328, -0.095215, -0.104782, 9.803284 
18964753494237, -0.107178, -0.128708, 9.829605 
18964773300145, -0.183746, -0.193329, 9.798492 
18964793136571, -0.059311, -0.040176, 9.822433 
18964812972996, -0.166992, -0.183746, 9.920532 
18964832809422, -0.171783, -0.210068, 9.669281 
18964852615330, -0.035385, -0.076080, 9.834396 
18964872421238, -0.111954, -0.102402, 9.829605 
18964892257664, -0.202881, -0.212463, 9.810471 
18964912063572, -0.133499, -0.143066, 9.729111 
18964931869481, -0.054535, -0.028214, 9.853531 
18964951705906, -0.131104, -0.102402, 9.817642 
18964971511815, -0.186142, -0.257935, 9.812851 
18964991348240, -0.085632, -0.181351, 9.776962 
18965011154149, -0.059311, -0.001892, 9.812851 
18965030960057, -0.164597, -0.162216, 9.884644 
