# Created at Sun Jun 13 00:15:36 GMT+02:00 2021 in Copenhagen 
202318141413578, 1014.090027 
202318174738774, 1014.090027 
202318208063969, 1014.090027 
202318241389164, 1014.090027 
202318274714359, 1014.082336 
202318308039555, 1014.070007 
202318341364750, 1014.063965 
202318374689945, 1014.053223 
202318408015141, 1014.045166 
202318441340336, 1014.045959 
202318474665531, 1014.049988 
202318507990727, 1014.049988 
202318541315922, 1014.049988 
202318574641117, 1014.049988 
202318607966313, 1014.048157 
202318641291508, 1014.039978 
202318674616703, 1014.045959 
202318707941899, 1014.039978 
202318741267094, 1014.037109 
202318774592289, 1014.030029 
202318807917484, 1014.032959 
202318841242680, 1014.027039 
202318874567875, 1014.023376 
202318907893070, 1014.020020 
202318941218266, 1014.025940 
202318974543461, 1014.020569 
202319007868656, 1014.030029 
202319041193852, 1014.030029 
202319074519047, 1014.030029 
202319107844242, 1014.024109 
202319141169438, 1014.021301 
202319174494633, 1014.016602 
202319207819828, 1014.010010 
202319241145024, 1014.007324 
202319274470219, 1014.000000 
202319307795414, 1014.000000 
202319341120609, 1014.000000 
202319374445805, 1014.009705 
202319407771000, 1014.018860 
202319441096195, 1014.024109 
202319474421391, 1014.030029 
202319507746586, 1014.030029 
202319541071781, 1014.030029 
202319574396977, 1014.014160 
202319607722172, 1014.015625 
202319641047367, 1014.010010 
202319674372563, 1014.010010 
202319707697758, 1014.007019 
202319741024712, 1014.010010 
202319774349908, 1014.010010 
202319807675103, 1014.017273 
202319841000298, 1014.011658 
202319874325493, 1014.010010 
202319907650689, 1014.011292 
202319940975884, 1014.020020 
202319974301079, 1014.016907 
202320007626275, 1014.014221 
202320040951470, 1014.020020 
202320074276665, 1014.016663 
202320107601861, 1014.010010 
202320140927056, 1014.001770 
202320174252251, 1014.000000 
202320207577447, 1013.995850 
202320240902642, 1013.995300 
202320274227837, 1013.997070 
202320307553033, 1013.995911 
202320340878228, 1013.989990 
202320374203423, 1013.992981 
202320407528618, 1013.987000 
202320440853814, 1013.987000 
202320474179009, 1013.989990 
202320507504204, 1013.992981 
202320540829400, 1013.989990 
202320574154595, 1013.989990 
202320607479790, 1013.989990 
202320640804986, 1013.989990 
202320674130181, 1013.996094 
202320707455376, 1013.996887 
202320740780572, 1014.000000 
202320774105767, 1013.997070 
202320807430962, 1013.989990 
202320840756158, 1013.994934 
202320874081353, 1014.000000 
202320907406548, 1014.000000 
202320940731743, 1014.000000 
202320974056939, 1014.009033 
202321007382134, 1014.010010 
202321040707329, 1014.008057 
202321074032525, 1014.008972 
202321107357720, 1014.010010 
202321140682915, 1014.010010 
202321174008111, 1014.004089 
202321207333306, 1014.003235 
202321240658501, 1014.001892 
202321273983697, 1014.013000 
202321307308892, 1014.016663 
202321340634087, 1014.020020 
202321373959283, 1014.022949 
202321407284478, 1014.023010 
202321440609673, 1014.015320 
202321473934868, 1014.018860 
202321507260064, 1014.020020 
202321540585259, 1014.012390 
202321573910454, 1014.010010 
202321607235650, 1014.009460 
202321640560845, 1014.007629 
202321673886040, 1014.010010 
202321707211236, 1014.019836 
202321740536431, 1014.024597 
202321773861626, 1014.030029 
202321807186822, 1014.030029 
202321840512017, 1014.030029 
202321873837212, 1014.035706 
202321907162408, 1014.039490 
202321940487603, 1014.035950 
202321973812798, 1014.038513 
202322007137993, 1014.050049 
202322040463189, 1014.061462 
202322073788384, 1014.022278 
202322107113579, 1013.905945 
202322140438775, 1013.741943 
202322173763970, 1013.563904 
202322207089165, 1013.400696 
202322240414361, 1013.306396 
202322273739556, 1013.298096 
202322307064751, 1013.329590 
202322340389947, 1013.392639 
202322373715142, 1013.501404 
202322407040337, 1013.549500 
